ULLLULULLULL	3.7083505874645386e-05
UUUUUUUUUUUL	3.7083505874645386e-05
ULULLLLLLLLU	3.090292156220449e-05
LLLLUUUULLLL	3.090292156220449e-05
UUULLLLLULLL	3.090292156220449e-05
UUUUUUULLUUU	3.090292156220449e-05
LLLLLLLULLLU	3.090292156220449e-05
LLULLLULLLLL	3.090292156220449e-05
LLUUUUUUUUUU	3.090292156220449e-05
LLLLLUUULLLL	3.090292156220449e-05
UUUUULUUUUUU	3.090292156220449e-05
ULLLLLLULULL	3.090292156220449e-05
UUUULLUUUUUU	3.090292156220449e-05
ULLLLUUULLLL	3.090292156220449e-05
LLLLULLULLLL	2.4722337249763592e-05
ULULLULULLLL	2.4722337249763592e-05
UULLLLLLLLLU	2.4722337249763592e-05
LULLLLLLLLLU	2.4722337249763592e-05
LUUUUUUUUUUL	2.4722337249763592e-05
LLUUUUULLLLL	2.4722337249763592e-05
LLLUUULLLLLL	2.4722337249763592e-05
UULLLLLLLLUU	2.4722337249763592e-05
ULLLLLUUUUUU	2.4722337249763592e-05
UUULLLLLUUUU	2.4722337249763592e-05
ULULLULLLLLL	2.4722337249763592e-05
ULLLULLLLUUU	2.4722337249763592e-05
ULLLLLLLULLU	2.4722337249763592e-05
UUUUUULUUUUU	2.4722337249763592e-05
ULULULLLLLLL	2.4722337249763592e-05
ULULLLULLLLL	2.4722337249763592e-05
ULLLLUULLULL	1.8541752937322693e-05
UULLLLUUUULL	1.8541752937322693e-05
ULULLLULULLL	1.8541752937322693e-05
ULLLLLLLLULU	1.8541752937322693e-05
UULLLULLULLL	1.8541752937322693e-05
ULULULLULULU	1.8541752937322693e-05
ULLULLLLLUUU	1.8541752937322693e-05
ULLLLLULLLUL	1.8541752937322693e-05
LLLLLLLLULLU	1.8541752937322693e-05
LLLLLUUUUULL	1.8541752937322693e-05
LLLLLLUUUULL	1.8541752937322693e-05
LLLLLULLLULL	1.8541752937322693e-05
LLLLUUUUULLL	1.8541752937322693e-05
LLUULLLLLLLL	1.8541752937322693e-05
LLLLLLLLULUL	1.8541752937322693e-05
LLLLLLLUULLL	1.8541752937322693e-05
ULLLUULLLLLL	1.8541752937322693e-05
ULULLLLLLULU	1.8541752937322693e-05
ULULLLLLLLUL	1.8541752937322693e-05
ULLLULULULLL	1.8541752937322693e-05
UUULLLLUUUUU	1.8541752937322693e-05
UULLLUUUUUUU	1.8541752937322693e-05
ULLLLULLLLUU	1.8541752937322693e-05
UUUUULLLLLUU	1.8541752937322693e-05
ULLLULUULLLL	1.8541752937322693e-05
UUUUULLLUUUU	1.8541752937322693e-05
UUUUUUUULLUU	1.8541752937322693e-05
UULLLLUULLLL	1.8541752937322693e-05
ULLLLULULULL	1.8541752937322693e-05
ULLLULLLLLLU	1.8541752937322693e-05
ULULLLLLLULL	1.8541752937322693e-05
ULULLLULLULL	1.8541752937322693e-05
ULULULLULLLL	1.8541752937322693e-05
UULLLLUUUUUU	1.8541752937322693e-05
ULLLLLULLLUU	1.8541752937322693e-05
ULLLLUUUUUUU	1.8541752937322693e-05
ULLLLLLUULLL	1.8541752937322693e-05
LUULULLLUUUL	1.2361168624881796e-05
LULLLULLULLL	1.2361168624881796e-05
UULLLLULLLLU	1.2361168624881796e-05
ULUULUUULLLU	1.2361168624881796e-05
ULLULLULULLL	1.2361168624881796e-05
UULUULUUUULU	1.2361168624881796e-05
ULULLLLLULLU	1.2361168624881796e-05
UULLULLLLLUL	1.2361168624881796e-05
ULULULLULULL	1.2361168624881796e-05
LLLLLLLLLULU	1.2361168624881796e-05
LLLULLLLLLUL	1.2361168624881796e-05
LLLLLULLLLLU	1.2361168624881796e-05
LLLLLLLULULL	1.2361168624881796e-05
LULULLLLULLL	1.2361168624881796e-05
LULLULLLLULL	1.2361168624881796e-05
LLLUUULLLUUU	1.2361168624881796e-05
LLLLULULULUL	1.2361168624881796e-05
LLLLLLULLLUL	1.2361168624881796e-05
LLLLLLLLUULL	1.2361168624881796e-05
LLULLLLULLLL	1.2361168624881796e-05
LLLLLLULLULL	1.2361168624881796e-05
LLLULLLLLULL	1.2361168624881796e-05
LLUUUULLLLLL	1.2361168624881796e-05
LULLLLLULLLL	1.2361168624881796e-05
LULLULLLLLLL	1.2361168624881796e-05
LLLULLULLLLU	1.2361168624881796e-05
ULLLLLULLLLU	1.2361168624881796e-05
ULLULLLULLUL	1.2361168624881796e-05
ULLLUULULLLU	1.2361168624881796e-05
ULULLULULULL	1.2361168624881796e-05
ULLLUUUULLLL	1.2361168624881796e-05
ULLLULLLUUUU	1.2361168624881796e-05
ULUULUULUULU	1.2361168624881796e-05
ULLULLLLLLLU	1.2361168624881796e-05
ULULUULULULU	1.2361168624881796e-05
UULLLULLLULL	1.2361168624881796e-05
ULLLLULLLUUU	1.2361168624881796e-05
ULLULULLULLL	1.2361168624881796e-05
UUUUUUUULUUU	1.2361168624881796e-05
UUULLLLLLLUU	1.2361168624881796e-05
UUUUUUUUULUU	1.2361168624881796e-05
UUUULLLLLLLU	1.2361168624881796e-05
ULLLLLLULLLU	1.2361168624881796e-05
UUULLUULLLLL	1.2361168624881796e-05
UUULLLULLLLL	1.2361168624881796e-05
UUULLLUUUUUU	1.2361168624881796e-05
UUUULLUUULLL	1.2361168624881796e-05
ULLLLLLUUUUU	1.2361168624881796e-05
ULLULLLLUULL	1.2361168624881796e-05
UULLLLULLLLL	1.2361168624881796e-05
ULLLULLLLLUU	1.2361168624881796e-05
ULLLULLULULL	1.2361168624881796e-05
ULUULLLLLLLL	1.2361168624881796e-05
UUUUUULLUUUU	1.2361168624881796e-05
ULLLLUULLLLU	1.2361168624881796e-05
ULLULLULULLU	1.2361168624881796e-05
ULLULLUUUUUU	1.2361168624881796e-05
ULULULULLLLL	1.2361168624881796e-05
ULLULULLLLLL	1.2361168624881796e-05
ULLULLLULLLU	1.2361168624881796e-05
UULLLULULLLL	1.2361168624881796e-05
UUUUULLLLLLU	1.2361168624881796e-05
ULLLUULLLLLU	1.2361168624881796e-05
ULLLLLULLUUU	1.2361168624881796e-05
ULLLULLLULUL	1.2361168624881796e-05
ULULULULULLL	1.2361168624881796e-05
LLULLLLLLULL	6.180584312440898e-06
LLUUUUUUUULL	6.180584312440898e-06
LULULLLLLLUL	6.180584312440898e-06
LULULLLULLLL	6.180584312440898e-06
LULULLULULUL	6.180584312440898e-06
LUULLULLLLUL	6.180584312440898e-06
LUUULLLLLLLL	6.180584312440898e-06
LULLLULLLLLL	6.180584312440898e-06
LULLLLULLLUL	6.180584312440898e-06
LULLULULLLLL	6.180584312440898e-06
LULLLLLLULLL	6.180584312440898e-06
LLLLLLLULLUL	6.180584312440898e-06
LLLULLLLLLLU	6.180584312440898e-06
LLLLLLULLUUU	6.180584312440898e-06
LULULLULULLL	6.180584312440898e-06
LUULLUUUUULL	6.180584312440898e-06
LULLULLLLUUL	6.180584312440898e-06
LULULUUULULU	6.180584312440898e-06
LLULLLUULLLU	6.180584312440898e-06
LUULULLUUUUL	6.180584312440898e-06
LLLLLLLUUUUL	6.180584312440898e-06
LLUUUULLULLU	6.180584312440898e-06
LUULLLLUUULU	6.180584312440898e-06
LULLLULULLLL	6.180584312440898e-06
LUUULLLLLULL	6.180584312440898e-06
LUULUUULUUUU	6.180584312440898e-06
LUUUUULUUUUU	6.180584312440898e-06
LLUUUUUUUUUL	6.180584312440898e-06
LUULLLULLLUL	6.180584312440898e-06
LLULULLUUULL	6.180584312440898e-06
LLLLLULULLLU	6.180584312440898e-06
LUUUUUULLLUU	6.180584312440898e-06
LLULULLLLLLL	6.180584312440898e-06
LLULLULLLLLL	6.180584312440898e-06
LLULLLLLULUL	6.180584312440898e-06
LULLULULLUUL	6.180584312440898e-06
LULLULLULULU	6.180584312440898e-06
LLULLLLLLLLU	6.180584312440898e-06
LLUUUULLLUUU	6.180584312440898e-06
LLLLLUULLLUU	6.180584312440898e-06
LLLLULLLLUUU	6.180584312440898e-06
LUUUUUUUULUU	6.180584312440898e-06
LUULLLULLULL	6.180584312440898e-06
LLULLULLLLUL	6.180584312440898e-06
LLULLLLULUUL	6.180584312440898e-06
LLULLULULULL	6.180584312440898e-06
LUUULULLLLUU	6.180584312440898e-06
LLLLULLLLLLU	6.180584312440898e-06
LLUUUUUULLLL	6.180584312440898e-06
LLULULLLULUL	6.180584312440898e-06
LUULUUUULUUU	6.180584312440898e-06
LLLLLUUUULLL	6.180584312440898e-06
LLLLLULLLLUL	6.180584312440898e-06
LUUULULLLULU	6.180584312440898e-06
LLUUUUUUULLL	6.180584312440898e-06
LULLULLLULLL	6.180584312440898e-06
LULLULUULLUL	6.180584312440898e-06
LLLUULLLLLLL	6.180584312440898e-06
LLLLLUUUULUU	6.180584312440898e-06
LLUUULLUUUUU	6.180584312440898e-06
LLLULLLLULLL	6.180584312440898e-06
LUUUULLLUUUU	6.180584312440898e-06
LUUUULLUUUUU	6.180584312440898e-06
LUUUUUULLLLL	6.180584312440898e-06
LULLLLLLLULU	6.180584312440898e-06
LUUUUULLLLLL	6.180584312440898e-06
LLLLLLLLLUUL	6.180584312440898e-06
LULLLLLLLULL	6.180584312440898e-06
LLLLULLLLLUL	6.180584312440898e-06
LLULLLULLLUL	6.180584312440898e-06
LLLUULLLUULL	6.180584312440898e-06
LLLLLULULLLL	6.180584312440898e-06
LLULLLLUULLL	6.180584312440898e-06
LLLLLULULULU	6.180584312440898e-06
LUUUUUUULULU	6.180584312440898e-06
LLLULLUUUUUU	6.180584312440898e-06
LULLUUUULUUU	6.180584312440898e-06
LLULLULLULLU	6.180584312440898e-06
LLUULLLULLLL	6.180584312440898e-06
LLLLUULLLLUU	6.180584312440898e-06
LLLULULULULU	6.180584312440898e-06
LLLLULUUUUUU	6.180584312440898e-06
LLLLULUUULUL	6.180584312440898e-06
LLULLULLULUU	6.180584312440898e-06
LLLULLLLLLUU	6.180584312440898e-06
LLLLULLLLULL	6.180584312440898e-06
LUULLLUULLLL	6.180584312440898e-06
LLULLLLLLLUL	6.180584312440898e-06
LLUULUULUUUU	6.180584312440898e-06
LULLLLULLLLL	6.180584312440898e-06
LLLLULULUULL	6.180584312440898e-06
UUULLLUULLLL	6.180584312440898e-06
ULUUUUUUUULU	6.180584312440898e-06
ULUUUUUULLLL	6.180584312440898e-06
UULLULULLLUU	6.180584312440898e-06
UULLUULLLULU	6.180584312440898e-06
UUULULLUULUL	6.180584312440898e-06
UUULLLUULULU	6.180584312440898e-06
ULLLULULUUUL	6.180584312440898e-06
ULLLLLUULUUL	6.180584312440898e-06
ULLULLLLLLUU	6.180584312440898e-06
ULLULLLUULLL	6.180584312440898e-06
UULLULULLLLU	6.180584312440898e-06
UULUULULULUL	6.180584312440898e-06
UUULLLLLLULL	6.180584312440898e-06
ULLLUUUUULLU	6.180584312440898e-06
ULLLLULULLLU	6.180584312440898e-06
ULLULLLULULL	6.180584312440898e-06
ULULULULLULU	6.180584312440898e-06
ULLULLLLUUUU	6.180584312440898e-06
ULLLLLUULLLU	6.180584312440898e-06
ULULLLULULLU	6.180584312440898e-06
UULLULULLULL	6.180584312440898e-06
ULLLULULLUUU	6.180584312440898e-06
ULLLULLULLLU	6.180584312440898e-06
ULLLLLLLUULL	6.180584312440898e-06
ULULLLUUULLU	6.180584312440898e-06
UUULLULULLUL	6.180584312440898e-06
ULULUULLULLU	6.180584312440898e-06
ULLLLLULLUUL	6.180584312440898e-06
ULULLULLLULL	6.180584312440898e-06
ULULLLUULULL	6.180584312440898e-06
ULULULUUULLL	6.180584312440898e-06
ULULUULLULUL	6.180584312440898e-06
UUULLLLULLUL	6.180584312440898e-06
ULLULLLULUUL	6.180584312440898e-06
ULLLUULLLLUL	6.180584312440898e-06
ULULLLULUUUU	6.180584312440898e-06
ULLLULLUULUL	6.180584312440898e-06
ULLLLLLUULLU	6.180584312440898e-06
ULLULLUUUULL	6.180584312440898e-06
ULUUULUULLUL	6.180584312440898e-06
ULLLLLLUUULL	6.180584312440898e-06
UUULLLLLUULL	6.180584312440898e-06
UULLLLLUUUUU	6.180584312440898e-06
ULLUULLLLLLL	6.180584312440898e-06
ULLLULULULUL	6.180584312440898e-06
ULLULUULLULL	6.180584312440898e-06
ULULLUULLLLU	6.180584312440898e-06
UUULLUUUULLL	6.180584312440898e-06
UUUUUUUUULUL	6.180584312440898e-06
ULLLLULULLUL	6.180584312440898e-06
ULULLLLLUUUU	6.180584312440898e-06
UUUUUUUUULLU	6.180584312440898e-06
ULLLULULLLUU	6.180584312440898e-06
ULLLLLLULLUU	6.180584312440898e-06
ULUULULULULU	6.180584312440898e-06
ULLULLULLLUL	6.180584312440898e-06
UUUULLUUUULL	6.180584312440898e-06
UUUULUUUUUUU	6.180584312440898e-06
UULULUUUULLL	6.180584312440898e-06
UULLLLLLULLU	6.180584312440898e-06
UUULLULLLLLL	6.180584312440898e-06
UULLLLLLLUUU	6.180584312440898e-06
ULLLLULLUULL	6.180584312440898e-06
ULUUULLULLLL	6.180584312440898e-06
ULLUUUULLLLL	6.180584312440898e-06
ULUUULLULUUL	6.180584312440898e-06
ULULLUULLLLL	6.180584312440898e-06
ULUUUULLLUUL	6.180584312440898e-06
ULLUUUUUUUUU	6.180584312440898e-06
UUULLULLUULL	6.180584312440898e-06
UUUULLLLUULL	6.180584312440898e-06
UUULLLLLUUUL	6.180584312440898e-06
UUULLULULLUU	6.180584312440898e-06
UULLLLULLLUU	6.180584312440898e-06
ULLUULUUULUL	6.180584312440898e-06
ULUULLLLUUUL	6.180584312440898e-06
ULUULLLLLLLU	6.180584312440898e-06
UULLLLULLLUL	6.180584312440898e-06
UUULLLULULUL	6.180584312440898e-06
ULULULUUULUU	6.180584312440898e-06
ULLUULLLUUUU	6.180584312440898e-06
ULLLULLUUUUL	6.180584312440898e-06
ULLUUULLLLLL	6.180584312440898e-06
ULLLLUULLUUU	6.180584312440898e-06
UULLULUUULLU	6.180584312440898e-06
ULLLLUULLLUU	6.180584312440898e-06
UUUUUUULULLL	6.180584312440898e-06
UUUUUULLLUUU	6.180584312440898e-06
UUUULLULULLL	6.180584312440898e-06
ULLLULLLLULU	6.180584312440898e-06
ULLUUULULLLL	6.180584312440898e-06
ULLULLULLLLU	6.180584312440898e-06
ULULULULUULU	6.180584312440898e-06
ULUUUULULULU	6.180584312440898e-06
UUULULLLLLLL	6.180584312440898e-06
UUUUULLLLUUU	6.180584312440898e-06
UUUULLLUULLL	6.180584312440898e-06
UUUULLUULLLL	6.180584312440898e-06
ULLLUUULLLLL	6.180584312440898e-06
ULLULLLULUUU	6.180584312440898e-06
ULLLLLUULULU	6.180584312440898e-06
ULLLLLULUULU	6.180584312440898e-06
ULULULUULLUL	6.180584312440898e-06
UULLULUULULL	6.180584312440898e-06
UUUULULLUULL	6.180584312440898e-06
UUUULLLULLLL	6.180584312440898e-06
ULULULLLULLL	6.180584312440898e-06
ULULULUULLLL	6.180584312440898e-06
ULLLLLLLLUUL	6.180584312440898e-06
LLLULLLULLLL	6.180584312440898e-06
ULULUUUULULU	6.180584312440898e-06
UUUUULLUULLL	6.180584312440898e-06
UUULLUUULLLL	6.180584312440898e-06
ULLLULULLLLU	6.180584312440898e-06
ULULULLULLUL	6.180584312440898e-06
UULULULULULU	6.180584312440898e-06
UULLUULLUULL	6.180584312440898e-06
UULULLLLLLLL	6.180584312440898e-06
ULLLULLLULUU	6.180584312440898e-06
ULLULULULLLL	6.180584312440898e-06
LLLLULLLLLUU	6.180584312440898e-06
LULULLULLLLL	6.180584312440898e-06
LLLLLUUUUUUL	6.180584312440898e-06
