LLUUUUUULL	6.912770513992139e-06
LLUULLUULL	6.912770513992139e-06
LUULUUUUUU	6.912770513992139e-06
LLUUUULLLL	6.912770513992139e-06
LLLLLUUULL	6.912770513992139e-06
LLLLLLLUUL	6.912770513992139e-06
UUUULUUUUU	6.912770513992139e-06
UUUUULUUUU	6.912770513992139e-06
ULLLUUUUUU	6.912770513992139e-06
ULLULULULU	6.912770513992139e-06
ULLUULLLLU	6.912770513992139e-06
LULLLULLLU	5.530216411193711e-06
LLLLULLLUL	5.530216411193711e-06
UULLLLUULL	5.530216411193711e-06
UUUUUUULUU	5.530216411193711e-06
UUUUULLLLU	5.530216411193711e-06
LULULLLLUL	5.530216411193711e-06
LLUUULLUUU	5.530216411193711e-06
LUUUUUUUUL	5.530216411193711e-06
LLLLLLULLU	5.530216411193711e-06
LUUULUUUUU	5.530216411193711e-06
ULULUUULUU	5.530216411193711e-06
ULLLULUULL	5.530216411193711e-06
ULUULLULLL	5.530216411193711e-06
ULLUUUUUUU	5.530216411193711e-06
UULLLULLUL	5.530216411193711e-06
ULULLLLUUU	5.530216411193711e-06
ULLLULLUUU	5.530216411193711e-06
ULLLLLULUL	5.530216411193711e-06
UUUULLLLLU	5.530216411193711e-06
LLULULULUL	4.147662308395283e-06
UUUULLLLUL	4.147662308395283e-06
LULULLLLLU	4.147662308395283e-06
LLUULUULLL	4.147662308395283e-06
LLLLUUUUUL	4.147662308395283e-06
LUULUUUULU	4.147662308395283e-06
UUULLLLULL	4.147662308395283e-06
LLLLULULUL	4.147662308395283e-06
LLLUULLUUU	4.147662308395283e-06
LULUUUULUL	4.147662308395283e-06
LLUUUUULLL	4.147662308395283e-06
LLLULULLLL	4.147662308395283e-06
LULLULULLL	4.147662308395283e-06
LULLLLLULL	4.147662308395283e-06
LLLULLLLUU	4.147662308395283e-06
LULLLLULLL	4.147662308395283e-06
LLLULLULLL	4.147662308395283e-06
LLLULLLULL	4.147662308395283e-06
LUUUUUULLL	4.147662308395283e-06
LLULLLLULL	4.147662308395283e-06
LLULULLLLL	4.147662308395283e-06
LUULLLLLLL	4.147662308395283e-06
ULULLULLUL	4.147662308395283e-06
ULULULULLU	4.147662308395283e-06
ULULLULLLU	4.147662308395283e-06
ULULLLLLLU	4.147662308395283e-06
ULULLLLLUL	4.147662308395283e-06
UULLLLLULL	4.147662308395283e-06
ULULUULULU	4.147662308395283e-06
ULLUUULLLL	4.147662308395283e-06
ULLULLLUUU	4.147662308395283e-06
UUUUUUUULU	4.147662308395283e-06
ULLLLULLUU	4.147662308395283e-06
ULLUULULLL	4.147662308395283e-06
UUUUUUULLU	4.147662308395283e-06
UUUUUULLUU	4.147662308395283e-06
ULUULULLLL	4.147662308395283e-06
UUULUUUUUU	4.147662308395283e-06
UULULLLLLL	4.147662308395283e-06
ULULULUULU	4.147662308395283e-06
ULLLLLLULU	4.147662308395283e-06
UULLLULLLU	4.147662308395283e-06
LLLUULLLUL	2.7651082055968554e-06
LLUULULLLU	2.7651082055968554e-06
LLLLUULLUU	2.7651082055968554e-06
LLUULLLLLU	2.7651082055968554e-06
UUULUUULUU	2.7651082055968554e-06
ULLUUUUUUL	2.7651082055968554e-06
ULUUULLUUU	2.7651082055968554e-06
LUULLLLLUU	2.7651082055968554e-06
LUULUULLLL	2.7651082055968554e-06
LLLLULLULL	2.7651082055968554e-06
LLULLLLLUL	2.7651082055968554e-06
LLULULULLL	2.7651082055968554e-06
LLLUULLULL	2.7651082055968554e-06
LLLLLULLUL	2.7651082055968554e-06
LULULLULUL	2.7651082055968554e-06
LLLULULULU	2.7651082055968554e-06
LULLUULLUU	2.7651082055968554e-06
LULULUULUL	2.7651082055968554e-06
LULULLULLL	2.7651082055968554e-06
LULULLLULL	2.7651082055968554e-06
LULLLULLUL	2.7651082055968554e-06
LULLLLLUUU	2.7651082055968554e-06
LLULLULLLU	2.7651082055968554e-06
LUUUULLUUU	2.7651082055968554e-06
LLUULLLUUL	2.7651082055968554e-06
UULUULULLL	2.7651082055968554e-06
LLLUULLLLU	2.7651082055968554e-06
ULLUUUULLL	2.7651082055968554e-06
LULLULULLU	2.7651082055968554e-06
ULULULLULL	2.7651082055968554e-06
ULUULLLLLU	2.7651082055968554e-06
ULUULULULU	2.7651082055968554e-06
UULULULULL	2.7651082055968554e-06
ULUUUUUUUU	2.7651082055968554e-06
ULUULLLUUL	2.7651082055968554e-06
UULLLLLLUL	2.7651082055968554e-06
UUULULLLLL	2.7651082055968554e-06
ULLUULLLLL	2.7651082055968554e-06
ULULULUULL	2.7651082055968554e-06
UULUUUUUUL	2.7651082055968554e-06
UULLLUUULL	2.7651082055968554e-06
ULULLUULLU	2.7651082055968554e-06
ULLUULLUUL	2.7651082055968554e-06
UULLLLUUUU	2.7651082055968554e-06
UUULLULLLL	2.7651082055968554e-06
UULUUUUUUU	2.7651082055968554e-06
ULULLLULLU	2.7651082055968554e-06
ULUULLULLU	2.7651082055968554e-06
UUULLLLLUL	2.7651082055968554e-06
ULLUUUUULL	2.7651082055968554e-06
ULUULUULUU	2.7651082055968554e-06
UULLLLLUUU	2.7651082055968554e-06
UUUUULLULL	2.7651082055968554e-06
UULLUUULLL	2.7651082055968554e-06
ULLLULUUUU	2.7651082055968554e-06
UUULLUUULL	2.7651082055968554e-06
ULLLLULUUL	2.7651082055968554e-06
UUUULLULLL	2.7651082055968554e-06
ULLLLLUUUL	2.7651082055968554e-06
ULULULLULU	2.7651082055968554e-06
UUUULULLLL	2.7651082055968554e-06
ULLLUULULL	2.7651082055968554e-06
ULUULULUUU	2.7651082055968554e-06
LLULLULLUL	1.3825541027984277e-06
LULLUUULLU	1.3825541027984277e-06
LLLLUULULL	1.3825541027984277e-06
LLLULLLUUU	1.3825541027984277e-06
LULLLUUUUL	1.3825541027984277e-06
LLUULUUULL	1.3825541027984277e-06
LLULUULULL	1.3825541027984277e-06
LLUUUULUUL	1.3825541027984277e-06
LLLULLUULU	1.3825541027984277e-06
LLULLUULLL	1.3825541027984277e-06
LLUUULLULL	1.3825541027984277e-06
LUUULUUUUL	1.3825541027984277e-06
LLUUULULLU	1.3825541027984277e-06
LULLLLULUL	1.3825541027984277e-06
LUUULLLUUU	1.3825541027984277e-06
LLLUULLLUU	1.3825541027984277e-06
LLLUULLUUL	1.3825541027984277e-06
LLUULLLLUL	1.3825541027984277e-06
LLUUULULUL	1.3825541027984277e-06
LULULUULUU	1.3825541027984277e-06
LLULUUULLL	1.3825541027984277e-06
LLLULUUUUU	1.3825541027984277e-06
LLLULLULLU	1.3825541027984277e-06
LLLLULULLL	1.3825541027984277e-06
LLUUULLLLU	1.3825541027984277e-06
LULLLLUULL	1.3825541027984277e-06
LULLULLLUL	1.3825541027984277e-06
LLLLUULUUL	1.3825541027984277e-06
LLLLLLUUUL	1.3825541027984277e-06
LULULLULLU	1.3825541027984277e-06
LLUUULLLUL	1.3825541027984277e-06
ULLLULULUL	1.3825541027984277e-06
LLLLULLUUL	1.3825541027984277e-06
LLUULLLUUU	1.3825541027984277e-06
LUULUULULL	1.3825541027984277e-06
LUULLLUUUU	1.3825541027984277e-06
LUULULULUL	1.3825541027984277e-06
LULULULLLL	1.3825541027984277e-06
LUUUUULLLU	1.3825541027984277e-06
LLUULLULUL	1.3825541027984277e-06
LLULLLUULL	1.3825541027984277e-06
LLULLLULLU	1.3825541027984277e-06
LULULULULL	1.3825541027984277e-06
LULUUULLUL	1.3825541027984277e-06
LULLUULULU	1.3825541027984277e-06
LLUUUULLUU	1.3825541027984277e-06
LLUULULULU	1.3825541027984277e-06
LUULUULULU	1.3825541027984277e-06
LUULLUULUU	1.3825541027984277e-06
LLULUUULUL	1.3825541027984277e-06
LLLLLUUUUL	1.3825541027984277e-06
LLLLLULUUU	1.3825541027984277e-06
LULUULULUL	1.3825541027984277e-06
LLLLLULULU	1.3825541027984277e-06
LLUUULULUU	1.3825541027984277e-06
LLUUULUUUU	1.3825541027984277e-06
LUUULLLLLL	1.3825541027984277e-06
LULULLUULU	1.3825541027984277e-06
LUUUUULLLL	1.3825541027984277e-06
LUULUUUUUL	1.3825541027984277e-06
LLLLULLUUU	1.3825541027984277e-06
LULLUUUUUU	1.3825541027984277e-06
LLLULLULUU	1.3825541027984277e-06
LULLLLUULU	1.3825541027984277e-06
LUULLUULLU	1.3825541027984277e-06
LULUUUULUU	1.3825541027984277e-06
LLULLULUUU	1.3825541027984277e-06
LULLUUULUU	1.3825541027984277e-06
LLULUULLUL	1.3825541027984277e-06
LLUULULLLL	1.3825541027984277e-06
LULLULLULU	1.3825541027984277e-06
LUULUUULUU	1.3825541027984277e-06
LUULLLULLL	1.3825541027984277e-06
LLUUUUUUUL	1.3825541027984277e-06
LULLLLLLUU	1.3825541027984277e-06
LLLULULLLU	1.3825541027984277e-06
LUUULLUUUL	1.3825541027984277e-06
ULULLUULUU	1.3825541027984277e-06
ULLLLLULUU	1.3825541027984277e-06
ULULUUUUUL	1.3825541027984277e-06
ULUUUUUULU	1.3825541027984277e-06
ULUULLLULU	1.3825541027984277e-06
UUULUULLUU	1.3825541027984277e-06
UUULLULLUU	1.3825541027984277e-06
UULUULUUUL	1.3825541027984277e-06
UULLLLLULU	1.3825541027984277e-06
UUULLLUUUL	1.3825541027984277e-06
ULLULULULL	1.3825541027984277e-06
ULUULLUULL	1.3825541027984277e-06
ULUULLULUL	1.3825541027984277e-06
UULUULLULU	1.3825541027984277e-06
UULLULULLU	1.3825541027984277e-06
UUUUUULLLU	1.3825541027984277e-06
UUUULLLULL	1.3825541027984277e-06
ULLUULULUU	1.3825541027984277e-06
ULLULLULUL	1.3825541027984277e-06
ULULLLULUL	1.3825541027984277e-06
ULLUULLLUL	1.3825541027984277e-06
ULUULULLUU	1.3825541027984277e-06
ULLLUUULLU	1.3825541027984277e-06
ULLULLUUUU	1.3825541027984277e-06
UULLUULLLL	1.3825541027984277e-06
UULLLUULUU	1.3825541027984277e-06
ULLULUUUUU	1.3825541027984277e-06
UULLULULUL	1.3825541027984277e-06
UUUUUULUUU	1.3825541027984277e-06
ULLULULUUL	1.3825541027984277e-06
ULULLLUUUU	1.3825541027984277e-06
LLLUUUULUU	1.3825541027984277e-06
ULLUUULLUU	1.3825541027984277e-06
ULUULLLLUU	1.3825541027984277e-06
ULUUULUULU	1.3825541027984277e-06
ULLUUULULL	1.3825541027984277e-06
ULULUULULL	1.3825541027984277e-06
UUUULLULUL	1.3825541027984277e-06
ULLUULLUUU	1.3825541027984277e-06
UUULLLULUL	1.3825541027984277e-06
ULUUULLUUL	1.3825541027984277e-06
ULLULULLLU	1.3825541027984277e-06
ULULLULUUU	1.3825541027984277e-06
UUUULLULLU	1.3825541027984277e-06
UULLUUUUUU	1.3825541027984277e-06
ULULLLUULL	1.3825541027984277e-06
ULLUULLLUU	1.3825541027984277e-06
ULUULULLLU	1.3825541027984277e-06
UUULUULLUL	1.3825541027984277e-06
UUULLLUULL	1.3825541027984277e-06
ULULLLLLUU	1.3825541027984277e-06
ULLLUULLUU	1.3825541027984277e-06
ULLLLUULLU	1.3825541027984277e-06
ULUUUUUUUL	1.3825541027984277e-06
ULULUULLLL	1.3825541027984277e-06
UUULUULLLL	1.3825541027984277e-06
LLLULULLUL	1.3825541027984277e-06
ULULLULULU	1.3825541027984277e-06
ULUULUULUL	1.3825541027984277e-06
ULUUULUULL	1.3825541027984277e-06
UULUULUUUU	1.3825541027984277e-06
ULLULUULUU	1.3825541027984277e-06
ULUULLLUUU	1.3825541027984277e-06
UUULLLLULU	1.3825541027984277e-06
UUUULLLUUL	1.3825541027984277e-06
UULLULULLL	1.3825541027984277e-06
ULLLLULULU	1.3825541027984277e-06
ULLULLUULU	1.3825541027984277e-06
UULLULLLUL	1.3825541027984277e-06
ULUUUUUULL	1.3825541027984277e-06
ULULULUUUL	1.3825541027984277e-06
ULLUULUULU	1.3825541027984277e-06
ULUUULLLLL	1.3825541027984277e-06
UULLLUUULU	1.3825541027984277e-06
UUUUUULLUL	1.3825541027984277e-06
UULULULLLU	1.3825541027984277e-06
ULLULLLUUL	1.3825541027984277e-06
ULUULLUUUU	1.3825541027984277e-06
ULLLUUUUUL	1.3825541027984277e-06
UULULLLULL	1.3825541027984277e-06
UUUULLULUU	1.3825541027984277e-06
UUUUUUULUL	1.3825541027984277e-06
ULUUUUULLU	1.3825541027984277e-06
UULLLLULUL	1.3825541027984277e-06
ULLLULLULU	1.3825541027984277e-06
ULULLLLUUL	1.3825541027984277e-06
ULUUULULUL	1.3825541027984277e-06
ULLUUULLLU	1.3825541027984277e-06
LULUULULLL	1.3825541027984277e-06
ULULULLUUU	1.3825541027984277e-06
ULLLLULUUU	1.3825541027984277e-06
UULLUULLLU	1.3825541027984277e-06
UULUULULUL	1.3825541027984277e-06
UULLLULLUU	1.3825541027984277e-06
UULULULUUU	1.3825541027984277e-06
ULLLLUUULL	1.3825541027984277e-06
UUUULLUULL	1.3825541027984277e-06
UULUULLLUL	1.3825541027984277e-06
UUULLUULLL	1.3825541027984277e-06
LULULULUUL	1.3825541027984277e-06
LUUUUUULUU	1.3825541027984277e-06
LLULLULULL	1.3825541027984277e-06
ULLULLLULU	1.3825541027984277e-06
LULLUUULLL	1.3825541027984277e-06
ULLLLLLUUL	1.3825541027984277e-06
LLULULLLUL	1.3825541027984277e-06
