UUUULUUUU	7.623447437282851e-06
UULLLUULL	6.988160150842613e-06
UULLLLULL	6.988160150842613e-06
LULLULLLL	6.988160150842613e-06
LULULLLLL	6.988160150842613e-06
LULLLLULL	6.988160150842613e-06
ULUULULUL	6.988160150842613e-06
LLUUUUULL	6.352872864402376e-06
LUUULUUUU	6.352872864402376e-06
UUULLLLUU	6.352872864402376e-06
UULLUUUUU	6.352872864402376e-06
LLUUUULLL	5.717585577962138e-06
LLULLLLUL	5.717585577962138e-06
ULULULUUU	5.717585577962138e-06
ULULUULUL	5.717585577962138e-06
LLLLUUUUL	5.0822982915219005e-06
ULULLULUL	5.0822982915219005e-06
ULLULULUL	5.0822982915219005e-06
LLLLULLLU	5.0822982915219005e-06
ULLLULLUU	5.0822982915219005e-06
LLLUUUULL	4.447011005081663e-06
ULLULULLU	4.447011005081663e-06
UUUULLLUU	4.447011005081663e-06
ULLULLLUU	4.447011005081663e-06
LLLLUUULL	4.447011005081663e-06
LLLLLULUL	4.447011005081663e-06
LUUULLLLL	4.447011005081663e-06
UUULUUUUU	4.447011005081663e-06
ULLLUUULL	4.447011005081663e-06
ULLUULLLU	4.447011005081663e-06
UUUULLLLU	4.447011005081663e-06
LLLLLULLU	3.8117237186414256e-06
UULLUULLU	3.8117237186414256e-06
ULULLLULU	3.8117237186414256e-06
ULULULLLU	3.8117237186414256e-06
UUULLUULL	3.8117237186414256e-06
ULULULUUL	3.8117237186414256e-06
UUULLLLLU	3.8117237186414256e-06
UULLLLUUU	3.8117237186414256e-06
UUUUULUUU	3.8117237186414256e-06
UUUUUULUU	3.8117237186414256e-06
ULLULLULU	3.8117237186414256e-06
ULULUUUUU	3.8117237186414256e-06
ULULLLLUU	3.8117237186414256e-06
ULULLULLU	3.8117237186414256e-06
LLLULLLUL	3.176436432201188e-06
LLUULLLLU	3.176436432201188e-06
LLULLULLL	3.176436432201188e-06
ULLLLUULU	3.176436432201188e-06
LLULLULLU	3.176436432201188e-06
LLLULULLL	3.176436432201188e-06
LLLLULLUL	3.176436432201188e-06
LUULUUUUU	3.176436432201188e-06
ULUULLLLU	3.176436432201188e-06
UUUULLULL	3.176436432201188e-06
UUULLLULL	3.176436432201188e-06
ULUUULLLL	3.176436432201188e-06
ULUULULLL	3.176436432201188e-06
ULUULLULL	3.176436432201188e-06
UULUUUUUU	3.176436432201188e-06
LULLULLLU	2.5411491457609502e-06
LULLLLUUL	2.5411491457609502e-06
LLULULULU	2.5411491457609502e-06
ULULLLUUL	2.5411491457609502e-06
LUUUUULUU	2.5411491457609502e-06
LULLLLUUU	2.5411491457609502e-06
LULLULLUL	2.5411491457609502e-06
LUUUUULLL	2.5411491457609502e-06
LLUULLULL	2.5411491457609502e-06
LLUULLUUL	2.5411491457609502e-06
LULULULUU	2.5411491457609502e-06
LLLULLULL	2.5411491457609502e-06
ULLLUULLU	2.5411491457609502e-06
ULULLLUUU	2.5411491457609502e-06
ULLLLUUUL	2.5411491457609502e-06
ULLUUUUUU	2.5411491457609502e-06
ULLULUUUU	2.5411491457609502e-06
ULLULLUUU	2.5411491457609502e-06
UUUUULLUU	2.5411491457609502e-06
UULLUUULL	2.5411491457609502e-06
UUULLULLL	2.5411491457609502e-06
UULUUULLL	1.9058618593207128e-06
ULLUULUUL	1.9058618593207128e-06
LLLLUULUL	1.9058618593207128e-06
LLUUULLUU	1.9058618593207128e-06
LULLLULLU	1.9058618593207128e-06
LLULULLLL	1.9058618593207128e-06
LLLUUUULU	1.9058618593207128e-06
LULULLLLU	1.9058618593207128e-06
LULULUUUU	1.9058618593207128e-06
LLUULLUUU	1.9058618593207128e-06
LULLLULUL	1.9058618593207128e-06
LULUULLLU	1.9058618593207128e-06
LUULLULLU	1.9058618593207128e-06
LLLLULLUU	1.9058618593207128e-06
LLUULLLUL	1.9058618593207128e-06
ULLULUULL	1.9058618593207128e-06
UUUUUUULU	1.9058618593207128e-06
ULULLUULL	1.9058618593207128e-06
ULLUUULLL	1.9058618593207128e-06
UUUUULLLU	1.9058618593207128e-06
ULUULLLUU	1.9058618593207128e-06
UULLLLLUL	1.9058618593207128e-06
UULULULUL	1.9058618593207128e-06
ULUUULUUU	1.9058618593207128e-06
ULULULLUU	1.9058618593207128e-06
UUUULULUL	1.9058618593207128e-06
UUUUUULLU	1.9058618593207128e-06
LUUULLUUU	1.2705745728804751e-06
UULLULLUL	1.2705745728804751e-06
LUULLLUUU	1.2705745728804751e-06
LULUUULLL	1.2705745728804751e-06
LLULLLULU	1.2705745728804751e-06
LUULLLLUL	1.2705745728804751e-06
LLLULULUL	1.2705745728804751e-06
LLULUULUU	1.2705745728804751e-06
LULUULUUU	1.2705745728804751e-06
LLLULLLUU	1.2705745728804751e-06
LULULULLU	1.2705745728804751e-06
LLUULULLL	1.2705745728804751e-06
LULUUULUL	1.2705745728804751e-06
LLULLUUUU	1.2705745728804751e-06
ULUUUULLL	1.2705745728804751e-06
LUULUULUU	1.2705745728804751e-06
LLULULLLU	1.2705745728804751e-06
LLLULULLU	1.2705745728804751e-06
LULUUUUUU	1.2705745728804751e-06
LULLULULU	1.2705745728804751e-06
LLUULLLUU	1.2705745728804751e-06
LLULLLLUU	1.2705745728804751e-06
LLLLULULU	1.2705745728804751e-06
LLLLLUULU	1.2705745728804751e-06
UUUULULLU	1.2705745728804751e-06
LULUULULU	1.2705745728804751e-06
LLLLULUUU	1.2705745728804751e-06
LLUULULUL	1.2705745728804751e-06
LULUULULL	1.2705745728804751e-06
LUULLLLLU	1.2705745728804751e-06
LUUULUUUL	1.2705745728804751e-06
ULULUULUU	1.2705745728804751e-06
ULLUULLUU	1.2705745728804751e-06
UUULLLULU	1.2705745728804751e-06
UULLLLULU	1.2705745728804751e-06
ULUUULLLU	1.2705745728804751e-06
ULUULULUU	1.2705745728804751e-06
ULLULULUU	1.2705745728804751e-06
UUUULLUUL	1.2705745728804751e-06
ULLLULUUU	1.2705745728804751e-06
ULUUULLUL	1.2705745728804751e-06
UULUULUUL	1.2705745728804751e-06
UULULUULU	1.2705745728804751e-06
UUUUUULUL	1.2705745728804751e-06
ULUULLLUL	1.2705745728804751e-06
UULLLULLU	1.2705745728804751e-06
ULLUULULU	1.2705745728804751e-06
UUULULULU	1.2705745728804751e-06
UUULUUUUL	1.2705745728804751e-06
ULULUULLL	1.2705745728804751e-06
ULLLLULUU	1.2705745728804751e-06
UULULULUU	1.2705745728804751e-06
UUULLUUUL	1.2705745728804751e-06
UUUULULLL	1.2705745728804751e-06
UUULULLLL	1.2705745728804751e-06
ULULLULUU	1.2705745728804751e-06
UULLULUUL	1.2705745728804751e-06
UUULULLUU	1.2705745728804751e-06
LUUULULLL	6.352872864402376e-07
LLULLULUU	6.352872864402376e-07
LLULULLUL	6.352872864402376e-07
LULULLLUL	6.352872864402376e-07
LUUUUULUL	6.352872864402376e-07
ULULUUULL	6.352872864402376e-07
LUULUUULL	6.352872864402376e-07
LLLUUUUUL	6.352872864402376e-07
LLLULLULU	6.352872864402376e-07
LULULULLL	6.352872864402376e-07
LULULLULL	6.352872864402376e-07
LLULLULUL	6.352872864402376e-07
LUULLUUUL	6.352872864402376e-07
LUUUULLLU	6.352872864402376e-07
LULLLUUUU	6.352872864402376e-07
LLULUULLL	6.352872864402376e-07
LLLLUUULU	6.352872864402376e-07
LULUULLUL	6.352872864402376e-07
LULULLLUU	6.352872864402376e-07
LLLUULLUL	6.352872864402376e-07
LLLUULUUU	6.352872864402376e-07
LLLUULUUL	6.352872864402376e-07
LUUULLULL	6.352872864402376e-07
LULLUULLU	6.352872864402376e-07
LLLUULLUU	6.352872864402376e-07
LLULLLUUL	6.352872864402376e-07
LLULUULLU	6.352872864402376e-07
LULLLUULL	6.352872864402376e-07
LULULLUUL	6.352872864402376e-07
LLLUULULL	6.352872864402376e-07
LLLUULLLU	6.352872864402376e-07
LLLLULULL	6.352872864402376e-07
LLLLULUUL	6.352872864402376e-07
LUUUUUULL	6.352872864402376e-07
LUULUUULU	6.352872864402376e-07
LLLLLUUUL	6.352872864402376e-07
LUUULULLU	6.352872864402376e-07
LULULLULU	6.352872864402376e-07
LUULLLULL	6.352872864402376e-07
LULULUUUL	6.352872864402376e-07
ULUUUUULU	6.352872864402376e-07
ULLUUULLU	6.352872864402376e-07
ULUULLULU	6.352872864402376e-07
ULLLULUUL	6.352872864402376e-07
LLUUUULUU	6.352872864402376e-07
ULLULLUUL	6.352872864402376e-07
UULUUULUU	6.352872864402376e-07
UULUULLUU	6.352872864402376e-07
UUULUULUU	6.352872864402376e-07
ULLUULULL	6.352872864402376e-07
ULLLUULUL	6.352872864402376e-07
UULUUUUUL	6.352872864402376e-07
LLUUUUULU	6.352872864402376e-07
ULUUUULLU	6.352872864402376e-07
UUULLLUUL	6.352872864402376e-07
UULUUUULL	6.352872864402376e-07
LULULUULL	6.352872864402376e-07
UUUULUUUL	6.352872864402376e-07
ULLLUULUU	6.352872864402376e-07
UULUUULUL	6.352872864402376e-07
ULLUUUUUL	6.352872864402376e-07
LUULUULUL	6.352872864402376e-07
UULLULLLU	6.352872864402376e-07
UULULLUUL	6.352872864402376e-07
ULUULUUUU	6.352872864402376e-07
UUUULUULU	6.352872864402376e-07
UULULLLLU	6.352872864402376e-07
ULULLUUUU	6.352872864402376e-07
ULUUULULL	6.352872864402376e-07
ULLUULLUL	6.352872864402376e-07
ULUULLUUL	6.352872864402376e-07
UUULLULUU	6.352872864402376e-07
UULLULLUU	6.352872864402376e-07
UUUULLULU	6.352872864402376e-07
UULLLULUU	6.352872864402376e-07
UUULLLLUL	6.352872864402376e-07
UULULLULU	6.352872864402376e-07
UULULLULL	6.352872864402376e-07
ULLUUUULL	6.352872864402376e-07
ULULUUULU	6.352872864402376e-07
UULUULLLL	6.352872864402376e-07
UUUUULUUL	6.352872864402376e-07
ULUUUUUUL	6.352872864402376e-07
UUUULUULL	6.352872864402376e-07
ULLLULULU	6.352872864402376e-07
UULLLUUUL	6.352872864402376e-07
UULULULLU	6.352872864402376e-07
ULLUULUUU	6.352872864402376e-07
ULUUULULU	6.352872864402376e-07
ULUULUULL	6.352872864402376e-07
ULUULULLU	6.352872864402376e-07
UUUUULULL	6.352872864402376e-07
UULULLLUU	6.352872864402376e-07
UULLUULUU	6.352872864402376e-07
LUULULLUL	6.352872864402376e-07
LUULULULU	6.352872864402376e-07
LLULLLUUU	6.352872864402376e-07
LULUULLLL	6.352872864402376e-07
LLULULLUU	6.352872864402376e-07
ULLLUUULU	6.352872864402376e-07
LULLUULUU	6.352872864402376e-07
LULLUUULU	6.352872864402376e-07
ULUUULUUL	6.352872864402376e-07
UULLLULUL	6.352872864402376e-07
UULUULULU	6.352872864402376e-07
UUULLULUL	6.352872864402376e-07
ULULUULLU	6.352872864402376e-07
LLLULUUUU	6.352872864402376e-07
ULUUUULUU	6.352872864402376e-07
LUUULLUUL	6.352872864402376e-07
