ULUULLULLL	2.4178374861523852e-05
LUULLLLLLL	2.4178374861523852e-05
ULLUUUUUUU	2.4178374861523852e-05
LLULLLLUUL	2.4178374861523852e-05
LLUUUULUUL	2.4178374861523852e-05
LLUUUUUULL	2.4178374861523852e-05
UULLLLLULL	2.4178374861523852e-05
LULLUULUUU	2.4178374861523852e-05
ULULULUULU	2.4178374861523852e-05
LULULLLLLL	2.4178374861523852e-05
ULLLLUULLU	2.307935782236368e-05
LULULLLLUU	2.307935782236368e-05
ULLUUULULL	2.307935782236368e-05
LUUUUUUUUL	2.307935782236368e-05
LULUULLUUU	2.307935782236368e-05
UULLLULULL	2.307935782236368e-05
ULUULLULUL	2.307935782236368e-05
UUUUUULLUU	2.307935782236368e-05
ULLUUULLLU	2.307935782236368e-05
UULULUULLL	2.307935782236368e-05
LUUUUUULLL	2.307935782236368e-05
LUULULULUU	2.307935782236368e-05
ULLULLLULU	2.307935782236368e-05
UULLUUULUL	2.307935782236368e-05
LLLULLUUUL	2.307935782236368e-05
ULUULUULLU	2.307935782236368e-05
LLUULULUUL	2.307935782236368e-05
UUUULLUULL	2.307935782236368e-05
LLLLLLULLU	2.307935782236368e-05
UULULUUULU	2.307935782236368e-05
LLLULULLLL	2.307935782236368e-05
LUUUULULLU	2.307935782236368e-05
ULULUULULU	2.307935782236368e-05
LULULLULUL	2.1980340783203502e-05
UULULLLLUL	2.1980340783203502e-05
LLUULLLLLL	2.1980340783203502e-05
ULLULULULU	2.1980340783203502e-05
ULLULUULLU	2.1980340783203502e-05
UUULUULLUL	2.1980340783203502e-05
ULLUULLLLU	2.1980340783203502e-05
UUUULUUULL	2.1980340783203502e-05
LLLLULLULL	2.1980340783203502e-05
LULUUULUUU	2.1980340783203502e-05
LLLULLLLUL	2.1980340783203502e-05
LUULUUUUUU	2.1980340783203502e-05
ULUULLLLLL	2.1980340783203502e-05
ULLLLLUUUL	2.1980340783203502e-05
UUULLLUUUL	2.1980340783203502e-05
UUUULLLULL	2.1980340783203502e-05
LLULULLLLL	2.1980340783203502e-05
LLULLLUULU	2.1980340783203502e-05
LLLLLUUULL	2.1980340783203502e-05
ULLUUULLLL	2.1980340783203502e-05
LLLLLULULL	2.1980340783203502e-05
LULUULULLL	2.088132374404333e-05
LUUUULULLL	2.088132374404333e-05
UULLLUULUL	2.088132374404333e-05
LULULLLLLU	2.088132374404333e-05
LLLULULLUL	2.088132374404333e-05
ULLUULULLU	2.088132374404333e-05
UUULUUUULL	2.088132374404333e-05
ULULLLLLLU	2.088132374404333e-05
ULLUULLLUU	2.088132374404333e-05
UULUUUUUUU	2.088132374404333e-05
ULUULLLULU	2.088132374404333e-05
LLUUUULLLL	2.088132374404333e-05
LLLUULLULU	2.088132374404333e-05
UULULLLLLL	2.088132374404333e-05
UUULLULLLL	2.088132374404333e-05
LLUUUUULLL	2.088132374404333e-05
UULLLLLULU	2.088132374404333e-05
UUUULUUULU	2.088132374404333e-05
UULUUULULL	1.978230670488315e-05
ULLULULULL	1.978230670488315e-05
ULLUUUULLL	1.978230670488315e-05
UULUUUUUUL	1.978230670488315e-05
LLLULUULUL	1.978230670488315e-05
UUUULLLLUU	1.978230670488315e-05
LULUUULULU	1.978230670488315e-05
ULULULULUU	1.978230670488315e-05
ULULLULULL	1.978230670488315e-05
ULLUULUULU	1.978230670488315e-05
LULULULLLL	1.978230670488315e-05
UULUUUUULL	1.978230670488315e-05
LULUULLUUL	1.978230670488315e-05
LLULLLLULL	1.978230670488315e-05
LLLLUULUUL	1.978230670488315e-05
ULLLULULUU	1.978230670488315e-05
UULUULLUUL	1.978230670488315e-05
ULULULLULL	1.978230670488315e-05
UUULULLLLL	1.978230670488315e-05
LULUUUUUUU	1.978230670488315e-05
UULUULULLL	1.978230670488315e-05
LLLLULLUUL	1.978230670488315e-05
UUULUULLLU	1.978230670488315e-05
LUULLULUUU	1.978230670488315e-05
LLUUULULLL	1.978230670488315e-05
LUULULLLLU	1.978230670488315e-05
LLUULLLLUU	1.978230670488315e-05
UULLULLLLL	1.978230670488315e-05
LLUULLUULL	1.978230670488315e-05
LUUULLLULL	1.978230670488315e-05
UULLLUULLL	1.978230670488315e-05
LLLLULULUL	1.978230670488315e-05
LLUULLLULL	1.978230670488315e-05
LLULLLULLL	1.978230670488315e-05
LUUUUULUUU	1.978230670488315e-05
LUULLLLULU	1.978230670488315e-05
UULULLLLUU	1.8683289665722978e-05
LUULLULLLL	1.8683289665722978e-05
ULLLLUUUUL	1.8683289665722978e-05
ULULULLUUL	1.8683289665722978e-05
LULLLLLLUU	1.8683289665722978e-05
ULLUUUUUUL	1.8683289665722978e-05
UULLULLLUL	1.8683289665722978e-05
ULLLLULUUL	1.8683289665722978e-05
LLLUULLLUU	1.8683289665722978e-05
UULUULLULL	1.8683289665722978e-05
LLLUUULUUL	1.8683289665722978e-05
UULLULULUL	1.8683289665722978e-05
ULUULUUUUL	1.8683289665722978e-05
LLLUUUULUU	1.8683289665722978e-05
UUULLLULLL	1.8683289665722978e-05
UULULUULLU	1.8683289665722978e-05
LLUULUUUUL	1.8683289665722978e-05
ULLULLLUUU	1.8683289665722978e-05
LLLUUULLLU	1.8683289665722978e-05
ULLLLLUULU	1.8683289665722978e-05
LULUUULLLU	1.8683289665722978e-05
ULLLUULULL	1.8683289665722978e-05
UULULULLLL	1.8683289665722978e-05
LULLUUULLL	1.8683289665722978e-05
LLLLULLLUL	1.8683289665722978e-05
ULLULUUULL	1.8683289665722978e-05
LULLULLULU	1.8683289665722978e-05
LLLLULLULU	1.8683289665722978e-05
LLLLUUULUL	1.8683289665722978e-05
ULUUULLLLU	1.8683289665722978e-05
UULLLLLLLU	1.8683289665722978e-05
LUUUULLUUU	1.8683289665722978e-05
UULLULULUU	1.8683289665722978e-05
UUULULULLU	1.8683289665722978e-05
LUUUULUUUL	1.8683289665722978e-05
LLULLUUUUL	1.8683289665722978e-05
LLULLULLLU	1.8683289665722978e-05
UULLLULLLU	1.8683289665722978e-05
LUUULLLLLL	1.8683289665722978e-05
ULUULLUUUU	1.8683289665722978e-05
ULULLLUULL	1.8683289665722978e-05
LLUULLLUUU	1.8683289665722978e-05
ULULLLLUUU	1.8683289665722978e-05
LLULLUUULL	1.8683289665722978e-05
LLULULULUL	1.8683289665722978e-05
UULUULLLUL	1.75842726265628e-05
UULUUUUULU	1.75842726265628e-05
UUULLUULUU	1.75842726265628e-05
UULUULLLUU	1.75842726265628e-05
ULUULLLLUU	1.75842726265628e-05
LULUULULUL	1.75842726265628e-05
LLUUULULUL	1.75842726265628e-05
LLUUUUULUU	1.75842726265628e-05
ULLLULLULU	1.75842726265628e-05
LULUUULULL	1.75842726265628e-05
LUUULULUUL	1.75842726265628e-05
LLUULUUULU	1.75842726265628e-05
LULLUUUUUU	1.75842726265628e-05
ULUUULUUUL	1.75842726265628e-05
LLLULUULLU	1.75842726265628e-05
ULLUULULLL	1.75842726265628e-05
UULLULUULU	1.75842726265628e-05
ULLUUULLUU	1.75842726265628e-05
UUUUULUUUL	1.75842726265628e-05
UUUUULULLL	1.75842726265628e-05
UULLLUUUUL	1.75842726265628e-05
LLLULLLULU	1.75842726265628e-05
LLLULLULUL	1.75842726265628e-05
UUULLUUUUU	1.75842726265628e-05
ULULLLULUL	1.75842726265628e-05
LULLLLLUUL	1.75842726265628e-05
LLUULLULLL	1.75842726265628e-05
ULULLULUUU	1.75842726265628e-05
LUULULUUUL	1.75842726265628e-05
UULULLLLLU	1.75842726265628e-05
UUULLULULL	1.75842726265628e-05
LLLLUULLLU	1.75842726265628e-05
ULUULLLLLU	1.75842726265628e-05
LULLUUUULL	1.75842726265628e-05
LLLLUULULL	1.75842726265628e-05
ULUULLULLU	1.75842726265628e-05
ULLLUUUULL	1.75842726265628e-05
LLULUULLLL	1.75842726265628e-05
LUUULLLLLU	1.75842726265628e-05
ULLULLUULU	1.75842726265628e-05
LLLLULUULL	1.75842726265628e-05
LLUULLLLLU	1.75842726265628e-05
LLLUUULULL	1.75842726265628e-05
ULULLUUULU	1.75842726265628e-05
LUULLLLUUU	1.75842726265628e-05
UUUUUULLUL	1.75842726265628e-05
LLULLUULLL	1.75842726265628e-05
ULULLLLLUL	1.75842726265628e-05
ULUULLLLUL	1.75842726265628e-05
ULUULULLLL	1.75842726265628e-05
UUULUUULUU	1.75842726265628e-05
UULLLLUUUU	1.75842726265628e-05
ULULLLUUUU	1.75842726265628e-05
UUULLLUULU	1.75842726265628e-05
LLULLLULLU	1.75842726265628e-05
LLLLUUUULU	1.75842726265628e-05
UUULLUUULU	1.75842726265628e-05
LULLLUULLU	1.75842726265628e-05
ULLULUUULU	1.75842726265628e-05
ULULLLULLU	1.75842726265628e-05
LUULLUUUUL	1.75842726265628e-05
LUULUULLLL	1.75842726265628e-05
ULULULULLU	1.75842726265628e-05
LULUUULLUL	1.6485255587402627e-05
ULLULUULUL	1.6485255587402627e-05
ULULUUULUL	1.6485255587402627e-05
UULULLULUL	1.6485255587402627e-05
LULUULUUUL	1.6485255587402627e-05
ULULUUUUUL	1.6485255587402627e-05
ULULULLUUU	1.6485255587402627e-05
LULULUULUL	1.6485255587402627e-05
UULUUUULUL	1.6485255587402627e-05
LULLUULLUL	1.6485255587402627e-05
UUULULULUU	1.6485255587402627e-05
LUUUUULLUU	1.6485255587402627e-05
LLLUUUULLU	1.6485255587402627e-05
LULUUULUUL	1.6485255587402627e-05
ULLUULUUUU	1.6485255587402627e-05
LLLLLUUULU	1.6485255587402627e-05
LLULULULLL	1.6485255587402627e-05
LLULULLULU	1.6485255587402627e-05
LLUULULULU	1.6485255587402627e-05
ULLLUULLUL	1.6485255587402627e-05
UULUULUUUU	1.6485255587402627e-05
UULULULUUL	1.6485255587402627e-05
ULLUULLUUU	1.6485255587402627e-05
ULLLLLULUU	1.6485255587402627e-05
LLLUULUUUL	1.6485255587402627e-05
ULUULULUUL	1.6485255587402627e-05
LLUUUULLLU	1.6485255587402627e-05
LLLLUUULLU	1.6485255587402627e-05
LUULULULUL	1.6485255587402627e-05
LUULLLUUUU	1.6485255587402627e-05
ULUUUUUUUL	1.6485255587402627e-05
LLULLUULLU	1.6485255587402627e-05
LUUULLLUUU	1.6485255587402627e-05
UUULLLLULU	1.6485255587402627e-05
UUUULUULLU	1.6485255587402627e-05
LUULLULLUL	1.6485255587402627e-05
LUULLLULLL	1.6485255587402627e-05
LLULLLLLLU	1.6485255587402627e-05
ULULULLLUU	1.6485255587402627e-05
UULLLULUUU	1.6485255587402627e-05
LULLULULLU	1.6485255587402627e-05
UUULLUUULL	1.6485255587402627e-05
UUUUUUULLU	1.6485255587402627e-05
LULLUUULUU	1.6485255587402627e-05
ULLULUULUU	1.6485255587402627e-05
LULLULULUL	1.6485255587402627e-05
LUULLLLLLU	1.6485255587402627e-05
LLUULUULLL	1.6485255587402627e-05
LULULULLUU	1.6485255587402627e-05
UUULLUULLL	1.6485255587402627e-05
LUULLLLULL	1.6485255587402627e-05
LUUUULLLLU	1.6485255587402627e-05
ULULLULUUL	1.6485255587402627e-05
UUUULLLUUL	1.6485255587402627e-05
UULLLULULU	1.6485255587402627e-05
LUULLUULLU	1.6485255587402627e-05
UUULLUUUUL	1.6485255587402627e-05
LLULULLLUL	1.6485255587402627e-05
ULULUUULLL	1.6485255587402627e-05
UUUUUUULUU	1.6485255587402627e-05
UUULULULUL	1.538623854824245e-05
UULUUULUUU	1.538623854824245e-05
UULUULULUU	1.538623854824245e-05
LLULULUULL	1.538623854824245e-05
ULLUULULUL	1.538623854824245e-05
LUULUULLLU	1.538623854824245e-05
LULUULLLUU	1.538623854824245e-05
ULUUUULLLL	1.538623854824245e-05
LUUULULLUU	1.538623854824245e-05
UULLLLLLUL	1.538623854824245e-05
LLUULUULUL	1.538623854824245e-05
ULULLUULUU	1.538623854824245e-05
LLLUULLULL	1.538623854824245e-05
LULUUUULUU	1.538623854824245e-05
LLLLUULUUU	1.538623854824245e-05
UULLULLULU	1.538623854824245e-05
UULULLLULL	1.538623854824245e-05
LULUULULUU	1.538623854824245e-05
LLLUULUUUU	1.538623854824245e-05
LLLLULLUUU	1.538623854824245e-05
LLLLULULLL	1.538623854824245e-05
LLLUULUULU	1.538623854824245e-05
LLLLULUUUL	1.538623854824245e-05
LLLULUUUUL	1.538623854824245e-05
UUULUUUUUU	1.538623854824245e-05
LULULLUUUU	1.538623854824245e-05
UULUUUULLL	1.538623854824245e-05
UULUULUULL	1.538623854824245e-05
LLULULLLLU	1.538623854824245e-05
UUULLLUULL	1.538623854824245e-05
ULULLUUULL	1.538623854824245e-05
ULLLUUUUUL	1.538623854824245e-05
LUUUUULUUL	1.538623854824245e-05
LULLLLLULL	1.538623854824245e-05
LLUUULLUUU	1.538623854824245e-05
ULLULUUUUU	1.538623854824245e-05
ULLULULUUU	1.538623854824245e-05
ULULUULULL	1.538623854824245e-05
LUUUULUULU	1.538623854824245e-05
LUULULLLUL	1.538623854824245e-05
UULLLULLUL	1.538623854824245e-05
UUULULUULU	1.538623854824245e-05
LUUULULULU	1.538623854824245e-05
UULLULUUUU	1.538623854824245e-05
LLLULLLLUU	1.538623854824245e-05
LLULULLUUL	1.538623854824245e-05
ULUULULLUU	1.538623854824245e-05
UULLUULLLL	1.538623854824245e-05
LUULLULLUU	1.538623854824245e-05
ULUUUULLLU	1.538623854824245e-05
LULUULUULL	1.538623854824245e-05
LLLLLULULU	1.538623854824245e-05
UUULULUUUL	1.538623854824245e-05
ULLUULLLUL	1.538623854824245e-05
UULLLLLUUL	1.538623854824245e-05
LLLLULLLUU	1.538623854824245e-05
LULLUULLUU	1.538623854824245e-05
UUULLULLLU	1.538623854824245e-05
LUULLUUULL	1.538623854824245e-05
LUUULLUULU	1.538623854824245e-05
LULLLULLLU	1.538623854824245e-05
LULLULUULL	1.538623854824245e-05
ULUUUUUULL	1.538623854824245e-05
UULLLUULLU	1.538623854824245e-05
UUUUUUUULU	1.538623854824245e-05
ULULLULLUU	1.538623854824245e-05
ULUUUULLUL	1.538623854824245e-05
LUUULULLLL	1.538623854824245e-05
LLULLLUUUL	1.538623854824245e-05
ULUUULLUUL	1.538623854824245e-05
LUUULLULLL	1.538623854824245e-05
UUULLLULUU	1.538623854824245e-05
LLUULLLLUL	1.538623854824245e-05
LLLUUUUULL	1.538623854824245e-05
UULLLLUULL	1.538623854824245e-05
LLUUUUUULU	1.538623854824245e-05
UULUUULLUU	1.4287221509082277e-05
LLLLULULUU	1.4287221509082277e-05
LLLLLLULUU	1.4287221509082277e-05
LLLULLUUUU	1.4287221509082277e-05
ULUUUULULU	1.4287221509082277e-05
UUUULUULUU	1.4287221509082277e-05
LULUULLLUL	1.4287221509082277e-05
ULULLLLLUU	1.4287221509082277e-05
LLULULULUU	1.4287221509082277e-05
LLLULLUULU	1.4287221509082277e-05
LLULLUULUU	1.4287221509082277e-05
ULLULLLUUL	1.4287221509082277e-05
LULULUULLL	1.4287221509082277e-05
LULUULUULU	1.4287221509082277e-05
LULULUUULU	1.4287221509082277e-05
LLLLUUUUUL	1.4287221509082277e-05
LUUULUULLL	1.4287221509082277e-05
UUULLULLUU	1.4287221509082277e-05
LULUULULLU	1.4287221509082277e-05
UULULULLUL	1.4287221509082277e-05
UULLLLLUUU	1.4287221509082277e-05
UULULLULUU	1.4287221509082277e-05
ULUULLUUUL	1.4287221509082277e-05
ULLULUULLL	1.4287221509082277e-05
LLLUUULULU	1.4287221509082277e-05
ULUUUUULLU	1.4287221509082277e-05
ULLUULLUUL	1.4287221509082277e-05
LULULULLLU	1.4287221509082277e-05
LULLULLUUL	1.4287221509082277e-05
UUULULULLL	1.4287221509082277e-05
UULLUUUULU	1.4287221509082277e-05
ULULULLLUL	1.4287221509082277e-05
UULLLLULUL	1.4287221509082277e-05
LLUULULLLL	1.4287221509082277e-05
ULULUULLUL	1.4287221509082277e-05
LUULUUULLL	1.4287221509082277e-05
ULLLULULUL	1.4287221509082277e-05
LUULUULUUU	1.4287221509082277e-05
LULLLLUUUU	1.4287221509082277e-05
UULULLUUUL	1.4287221509082277e-05
LLULULULLU	1.4287221509082277e-05
LLLUUUUUUL	1.4287221509082277e-05
LUULLUUULU	1.4287221509082277e-05
ULUUULLULL	1.4287221509082277e-05
ULUULUULUL	1.4287221509082277e-05
LUUUULULUU	1.4287221509082277e-05
LUULLULULL	1.4287221509082277e-05
LUULULLLLL	1.4287221509082277e-05
UULLUUUUUL	1.4287221509082277e-05
LUUUULLLUL	1.4287221509082277e-05
LLUUUUUUUL	1.4287221509082277e-05
LLLLLLUULU	1.4287221509082277e-05
LLLLLUUUUL	1.4287221509082277e-05
LUUUUUULLU	1.4287221509082277e-05
ULULLLUUUL	1.4287221509082277e-05
LUULUULULU	1.4287221509082277e-05
UUUULLLLLU	1.4287221509082277e-05
LUUULUUULU	1.4287221509082277e-05
LULLLULULL	1.4287221509082277e-05
UUULLLULUL	1.4287221509082277e-05
UULULLLULU	1.4287221509082277e-05
UULLULUUUL	1.4287221509082277e-05
UUUULLULUU	1.4287221509082277e-05
LUUUUULLLL	1.4287221509082277e-05
ULLULLUUUL	1.4287221509082277e-05
ULLULLLLUU	1.4287221509082277e-05
LLLUUUULUL	1.4287221509082277e-05
LLLLULUUUU	1.4287221509082277e-05
ULUULULULL	1.4287221509082277e-05
LLUUULLUUL	1.4287221509082277e-05
LULULLLLUL	1.4287221509082277e-05
ULUULLLUUL	1.4287221509082277e-05
ULLLUUULLU	1.4287221509082277e-05
LLLULUUUUU	1.4287221509082277e-05
UUULLUULLU	1.4287221509082277e-05
LUUULUULLU	1.4287221509082277e-05
UULLLULLUU	1.4287221509082277e-05
LULULULUUU	1.4287221509082277e-05
LLLUULUULL	1.4287221509082277e-05
LULLUULLLU	1.4287221509082277e-05
LULLLUUUUL	1.4287221509082277e-05
LLUUUUULLU	1.4287221509082277e-05
ULUUULUULU	1.4287221509082277e-05
LULLULLUUU	1.4287221509082277e-05
LULULLLULU	1.3188204469922101e-05
LLULUUULUL	1.3188204469922101e-05
UULULLUULU	1.3188204469922101e-05
UUUULUULUL	1.3188204469922101e-05
UULULLLUUU	1.3188204469922101e-05
UULULLULLL	1.3188204469922101e-05
LLULLLLLUU	1.3188204469922101e-05
LLLLLUULUU	1.3188204469922101e-05
UULULULULL	1.3188204469922101e-05
LULULUUUUL	1.3188204469922101e-05
LLLLLULLUU	1.3188204469922101e-05
LLLLLULUUL	1.3188204469922101e-05
LLULUULULL	1.3188204469922101e-05
LLLULUUULL	1.3188204469922101e-05
UULUUULUUL	1.3188204469922101e-05
LULUUUULUL	1.3188204469922101e-05
LULULULUUL	1.3188204469922101e-05
LLLLLLUUUL	1.3188204469922101e-05
LLLULUULUU	1.3188204469922101e-05
ULULULUULL	1.3188204469922101e-05
UULULUUUUL	1.3188204469922101e-05
UULUULLLLU	1.3188204469922101e-05
ULULLULLLU	1.3188204469922101e-05
UUULULLULU	1.3188204469922101e-05
ULUUUULUUU	1.3188204469922101e-05
LULLLUUULL	1.3188204469922101e-05
LULLUULULL	1.3188204469922101e-05
ULLUULUUUL	1.3188204469922101e-05
UULUULLULU	1.3188204469922101e-05
ULUUULULLL	1.3188204469922101e-05
LULUULLULU	1.3188204469922101e-05
LULLLLULUU	1.3188204469922101e-05
LULULLLULL	1.3188204469922101e-05
UUULUULUUU	1.3188204469922101e-05
LLUULULULL	1.3188204469922101e-05
LLULULUUUL	1.3188204469922101e-05
LULULLUULU	1.3188204469922101e-05
LLULUUULLL	1.3188204469922101e-05
LLLUUULLUU	1.3188204469922101e-05
LLUUULULLU	1.3188204469922101e-05
LLULULLUUU	1.3188204469922101e-05
UUULULLUUL	1.3188204469922101e-05
LUULULULLU	1.3188204469922101e-05
ULLLUULUUL	1.3188204469922101e-05
ULLLULLUUU	1.3188204469922101e-05
ULUULULUUU	1.3188204469922101e-05
UUUULLULLL	1.3188204469922101e-05
UUUUULLUUL	1.3188204469922101e-05
LLULUULUUU	1.3188204469922101e-05
LLULLUUULU	1.3188204469922101e-05
LUUULULLLU	1.3188204469922101e-05
UUUULLLLUL	1.3188204469922101e-05
LUULULLUUU	1.3188204469922101e-05
LUUUUUUULU	1.3188204469922101e-05
UUULLLLULL	1.3188204469922101e-05
LLUUULUUUL	1.3188204469922101e-05
UUUUULULLU	1.3188204469922101e-05
UUULULLLLU	1.3188204469922101e-05
ULULUUUULL	1.3188204469922101e-05
LULLULLLUL	1.3188204469922101e-05
LLLLLULUUU	1.3188204469922101e-05
ULLLLUULUL	1.3188204469922101e-05
ULUULUULLL	1.3188204469922101e-05
ULULLUULUL	1.3188204469922101e-05
LLLLLUULLU	1.3188204469922101e-05
UULLULLLLU	1.3188204469922101e-05
UUUULLULLU	1.3188204469922101e-05
LLUUULLULL	1.3188204469922101e-05
LLUUULLLUU	1.3188204469922101e-05
LUUULULULL	1.3188204469922101e-05
UUUUUULUUL	1.3188204469922101e-05
LUUULLLLUU	1.3188204469922101e-05
ULLLLULULU	1.3188204469922101e-05
LLLLLUULUL	1.3188204469922101e-05
UUUUUULULU	1.3188204469922101e-05
UULUUULULU	1.3188204469922101e-05
UULULULLUU	1.2089187430761926e-05
UUUULLULUL	1.2089187430761926e-05
LLUULLULUU	1.2089187430761926e-05
UULUUULLLL	1.2089187430761926e-05
LULLUUULUL	1.2089187430761926e-05
ULLUUUULUU	1.2089187430761926e-05
ULUUULULUU	1.2089187430761926e-05
LLUUUULULU	1.2089187430761926e-05
ULLULULLUU	1.2089187430761926e-05
UULLUUUUUU	1.2089187430761926e-05
UUULUUULLU	1.2089187430761926e-05
UULUULULLU	1.2089187430761926e-05
LULULUUUUU	1.2089187430761926e-05
ULUULUULUU	1.2089187430761926e-05
ULUULLLUUU	1.2089187430761926e-05
UULULLLUUL	1.2089187430761926e-05
LLULULUUUU	1.2089187430761926e-05
UUULULLULL	1.2089187430761926e-05
ULLUUUUULL	1.2089187430761926e-05
UUULULUUUU	1.2089187430761926e-05
LLLUULULLU	1.2089187430761926e-05
UUUULULLLU	1.2089187430761926e-05
ULULLLLUUL	1.2089187430761926e-05
LLLULULULU	1.2089187430761926e-05
UULULUULUL	1.2089187430761926e-05
LLUULUULLU	1.2089187430761926e-05
LLLUULULUU	1.2089187430761926e-05
LULULLUULL	1.2089187430761926e-05
UULULUUUUU	1.2089187430761926e-05
ULULUULUUU	1.2089187430761926e-05
